LabId,SampleType,ceramideId,ceramideName,Sample,replicate,Protocol,Vendor,Instrument,MassAnalyzerType,Unit,Concentration,ISConcentration,TheorRatioAnalyteIS,RatioLipidToIS,PAR,RatioIsConcToStdConc,area_l,area_h,sdev_area_ratio,RatioLipidToIS_C16,RatioLipidToIS_C18,RatioLipidToIS_C24,RatioLipidToIS_C241,CalibrationLine,CalibrationLine_C16,CalibrationLine_C18,CalibrationLine_C24,CalibrationLine_C241,Intercept,SlopeX,Intercept_SE,SlopeX_SE,sigma,ReagentBlank,C_Adj,C_LoD_C,C_LoQ_C,C_SinglePoint,C_Adj_Rec,C_Adj_Rec_Perc,C_SinglePoint_Rec,C_SinglePoint_Rec_Perc,C_Adj_C16,C_Adj_C18,C_Adj_C24,C_Adj_C241
30,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 6,3,Standard,Shimadzu,8060,QQQ,µmol/L,0.08,0.5,0.16,0.1524740152974952,6.558494560852741,6.25,136970,898317,0.008445275375986293,0.3151336390262308,0.47912549191080017,0.0459078899430651,0.1524740152974952,,,,,,-0.015944430215264094,2.0436162560496736,0.003641954664353769,0.024979601282977618,0.07607905128431504,0,0.08241197192192702,0.005880972201502839,0.017821127883341933,0.0762370076487476,1.0301496490240878,103.01496490240878,0.952962595609345,95.2962595609345,0.08229663727029572,0.08330346575438076,0.08261287121577919,0.08241197192192702
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 1,1,Standard,Shimadzu,8060,QQQ,µmol/L,2,0.125,16,23.386218357913272,0.04276022675815078,0.0625,10624359,454300,0.9240786704496845,23.386218357913272,47.63410763043566,2.9300881534008174,10.085491204921068,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,2.113544282397815,9.335939585420207e-4,0.0028290726016424873,2.923277294739159,1.0567721411989075,105.67721411989075,1.4616386473695795,146.16386473695795,2.113544282397815,2.1904621552452124,2.101708962580913,2.1515490293509103
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 1,2,Standard,Shimadzu,8060,QQQ,µmol/L,2,0.125,16,24.16231457452083,0.041386763545182066,0.0625,10818773,447754,0.9240786704496845,24.16231457452083,46.970750662093515,2.818061027057496,9.95010861747702,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,2.1837135811585857,9.335939585420207e-4,0.0028290726016424873,3.020289321815104,1.0918567905792929,109.18567905792929,1.510144660907552,151.0144660907552,2.1837135811585857,2.159947301763628,2.0213253306781094,2.1226592513328972
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 1,3,Standard,Shimadzu,8060,QQQ,µmol/L,2,0.125,16,22.321675620704887,0.04479950416770824,0.0625,10864964,486745,0.9240786704496845,22.321675620704887,46.199092598340826,2.937059405838888,10.12891593671108,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,2.0172956269188567,9.335939585420207e-4,0.0028290726016424873,2.790209452588111,1.0086478134594283,100.86478134594283,1.3951047262940555,139.51047262940554,2.0172956269188567,2.1244505272107883,2.1067110956193527,2.1608155892947707
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 2,1,Standard,Shimadzu,8060,QQQ,µmol/L,1,0.125,8,10.833246347782339,0.09230843349230296,0.125,4608008,425358,0.15756504056518192,10.833246347782339,21.02845773323841,1.3431355631832258,4.453326168851125,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.9785906201254551,9.335939585420207e-4,0.0028290726016424873,1.3541557934727924,0.9785906201254551,97.85906201254551,1.3541557934727924,135.41557934727925,0.9785906201254551,0.9665848958801475,0.9630114254476995,0.9496810437791035
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 2,2,Standard,Shimadzu,8060,QQQ,µmol/L,1,0.125,8,10.758544126037746,0.09294937942205467,0.125,4864820,452182,0.15756504056518192,10.758544126037746,21.413850630114315,1.41860686193718,4.643053820377318,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.9718365574158049,9.335939585420207e-4,0.0028290726016424873,1.3448180157547183,0.9718365574158049,97.1836557415805,1.3448180157547183,134.48180157547182,0.9718365574158049,0.9843132206619049,1.0171648907403137,0.9901677107866759
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 2,3,Standard,Shimadzu,8060,QQQ,µmol/L,1,0.125,8,11.061027108956273,0.0904075173263327,0.125,4845659,438084,0.15756504056518192,11.061027108956273,20.592660745399687,1.4188748227745727,4.688223757983168,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.9991849948186274,9.335939585420207e-4,0.0028290726016424873,1.382628388619534,0.9991849948186274,99.91849948186274,1.382628388619534,138.2628388619534,0.9991849948186274,0.9465379500180283,1.0173571626124969,0.9998066864862637
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 3,1,Standard,Shimadzu,8060,QQQ,µmol/L,0.1,0.125,0.8,1.0739575759124478,0.9311354772560615,1.25,462299,430463,0.020658025346452422,1.0739575759124478,1.9594918788783018,0.13561681288359576,0.4503200367036463,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.09622264193924984,9.335939585420207e-4,0.0028290726016424873,0.13424469698905597,0.9622264193924984,96.22264193924984,1.3424469698905597,134.24469698905597,0.09622264193924984,0.08940002127880238,0.09657178794105238,0.09546514536984874
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 3,2,Standard,Shimadzu,8060,QQQ,µmol/L,0.1,0.125,0.8,1.0494911958567654,0.9528426764777549,1.25,455539,434057,0.020658025346452422,1.0494911958567654,2.0466672058083533,0.13654799648332833,0.44343888319427777,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.09401055960334295,9.335939585420207e-4,0.0028290726016424873,0.13118639948209568,0.9401055960334295,94.01055960334294,1.3118639948209567,131.18639948209568,0.09401055960334295,0.09341014321228856,0.09723994682504836,0.09399675123477808
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 3,3,Standard,Shimadzu,8060,QQQ,µmol/L,0.1,0.125,0.8,1.0905568193384827,0.9169627682550155,1.25,460709,422453,0.020658025346452422,1.0905568193384827,2.117034279937506,0.13786285920847258,0.45390585898552493,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.09772343172051633,9.335939585420207e-4,0.0028290726016424873,0.13631960241731034,0.9772343172051632,97.72343172051632,1.3631960241731034,136.31960241731034,0.09772343172051633,0.09664707454707991,0.09818340975898814,0.09623033690364427
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 4,1,Standard,Shimadzu,8060,QQQ,µmol/L,0.02,0.125,0.16,0.2188703419953674,4.568915052095847,6.25,91562,418339,0.020002756813221344,0.2188703419953674,0.4367228377778944,0.025993994485055624,0.08791544324508055,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.018911516979097084,9.335939585420207e-4,0.0028290726016424873,0.027358792749420924,0.9455758489548542,94.55758489548542,1.3679396374710462,136.7939637471046,0.018911516979097084,0.01935165155774314,0.017913336457694735,0.018130323696024672
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 4,2,Standard,Shimadzu,8060,QQQ,µmol/L,0.02,0.125,0.16,0.2530312300277706,3.952081329606026,6.25,111251,439673,0.020002756813221344,0.2530312300277706,0.523233719934908,0.031657443643854255,0.10658145336516538,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.022000110257849058,9.335939585420207e-4,0.0028290726016424873,0.03162890375347133,1.1000055128924529,110.00055128924528,1.5814451876735662,158.14451876735663,0.022000110257849058,0.023331208598021777,0.021977071977304013,0.022113530835377877
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 4,3,Standard,Shimadzu,8060,QQQ,µmol/L,0.02,0.125,0.16,0.2179200861633982,4.588838126881944,6.25,96310,441951,0.020002756813221344,0.2179200861633982,0.4364949874005185,0.027289640817210126,0.09280539005534019,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.018825601362005076,9.335939585420207e-4,0.0028290726016424873,0.027240010770424775,0.9412800681002538,94.12800681002538,1.3620005385212386,136.20005385212386,0.018825601362005076,0.019341170291678016,0.01884301091458429,0.019173807060727525
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 5,1,Standard,Shimadzu,8060,QQQ,µmol/L,0.01,0.125,0.08,0.11936699825492429,8.37752489900404,12.5,50002,418893,0.005716147877861645,0.11936699825492429,0.2338541837178522,0.014963087539538377,0.049010565275050995,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.00991510686239967,9.335939585420207e-4,0.0028290726016424873,0.014920874781865536,0.9915106862399671,99.15106862399671,1.4920874781865536,149.20874781865535,0.00991510686239967,0.010019561069390158,0.009998250242369364,0.009828271640500406
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 5,2,Standard,Shimadzu,8060,QQQ,µmol/L,0.01,0.125,0.08,0.12911987923407436,7.74474082482028,12.5,52860,409387,0.005716147877861645,0.12911987923407436,0.235343353754096,0.015487731700685375,0.051395085867518134,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.010796895491901869,9.335939585420207e-4,0.0028290726016424873,0.016139984904259295,1.0796895491901868,107.96895491901867,1.6139984904259295,161.39984904259293,0.010796895491901869,0.01008806386295953,0.010374701951041706,0.010337113079390971
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 5,3,Standard,Shimadzu,8060,QQQ,µmol/L,0.01,0.125,0.08,0.11907778059285533,8.397872340425533,12.5,48880,410488,0.005716147877861645,0.11907778059285533,0.22406292831178118,0.014423159202996524,0.047241157021758184,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.009888957784357109,9.335939585420207e-4,0.0028290726016424873,0.014884722574106916,0.9888957784357109,98.88957784357109,1.4884722574106917,148.84722574106917,0.009888957784357109,0.00956915693047875,0.009610831569096749,0.009450691239461044
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 6,1,Standard,Shimadzu,8060,QQQ,µmol/L,0.008,0.125,0.064,0.09428744254677597,10.605866200092343,15.625,41151,436442,0.007411558119493204,0.09428744254677597,0.17676774185234345,0.011686484929912613,0.03870536293743522,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.007647585388110196,9.335939585420207e-4,0.0028290726016424873,0.011785930318346996,0.9559481735137745,95.59481735137744,1.4732412897933744,147.32412897933744,0.007647585388110196,0.007393547486289451,0.0076471659410837535,0.007629207391654709
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 6,2,Standard,Shimadzu,8060,QQQ,µmol/L,0.008,0.125,0.064,0.10562516711384025,9.4674406424581,15.625,45824,433836,0.007411558119493204,0.10562516711384025,0.20959803867757104,0.01312460295956589,0.04389053418795232,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.008672664708675868,9.335939585420207e-4,0.0028290726016424873,0.013203145889230031,1.0840830885844834,108.40830885844835,1.6503932361537539,165.0393236153754,0.008672664708675868,0.008903762566840213,0.008679069142583,0.0087356897631394
30,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 6,3,Standard,Shimadzu,8060,QQQ,µmol/L,0.008,0.125,0.064,0.0916867472540579,10.906701676623626,15.625,41512,452759,0.007411558119493204,0.0916867472540579,0.18378062493912642,0.012086942596340026,0.040735659795615164,,,,,,0.009702557266238358,11.060338785107634,0.0031290501421831762,0.21461668842615683,0.6536467039756185,0,0.007412448350877681,9.335939585420207e-4,0.0028290726016424873,0.011460843406757237,0.9265560438597101,92.65560438597102,1.4326054258446546,143.26054258446547,0.007412448350877681,0.007716144685217627,0.007934509218569117,0.008062459751879615
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,1,Standard,Shimadzu,8060,QQQ,µmol/L,2,0.05,40,28.379419030581822,0.03523680308333283,0.025,6329774,223041,0.28850529717410606,13.933026634382566,28.379419030581822,1.745686098437045,6.008727680054679,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,2.0750941126433777,6.724209348458691e-4,0.0020376391965026336,1.4189709515290911,1.0375470563216889,103.75470563216889,0.7094854757645456,70.94854757645456,2.000269205940072,2.0750941126433777,1.9872262182182312,2.0364992796514803
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,2,Standard,Shimadzu,8060,QQQ,µmol/L,2,0.05,40,27.82284548256849,0.035941686864002384,0.025,6408436,230330,0.28850529717410606,14.312403685952555,27.82284548256849,1.6692617301418775,5.893887806699519,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,2.0344203545384083,6.724209348458691e-4,0.0020376391965026336,1.3911422741284245,1.0172101772692042,101.72101772692042,0.6955711370642123,69.55711370642122,2.0547054808640057,2.0344203545384083,1.9002787562368273,1.99760129497313
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,3,Standard,Shimadzu,8060,QQQ,µmol/L,2,0.05,40,27.969316727401065,0.03575346547598415,0.025,6577740,235177,0.28850529717410606,13.513728954586076,27.969316727401065,1.778120308190868,6.132130351609258,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,2.0451243055309036,6.724209348458691e-4,0.0020376391965026336,1.3984658363700533,1.0225621527654518,102.25621527654518,0.6992329181850266,69.92329181850266,1.9401047767055892,2.0451243055309036,2.02412638870542,2.078297612296384
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,1,Standard,Shimadzu,8060,QQQ,µmol/L,1,0.05,20,13.616669404742346,0.07343939771731,0.05,2983848,219132,0.24714786254530866,7.014909793632658,13.616669404742346,0.8697277357012275,2.883686048781619,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,0.9962492602623607,6.724209348458691e-4,0.0020376391965026336,0.6808334702371174,0.9962492602623607,99.62492602623607,0.6808334702371174,68.08334702371174,1.0075984348945481,0.9962492602623607,0.9906545992405026,0.9780008858355055
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,2,Standard,Shimadzu,8060,QQQ,µmol/L,1,0.05,20,13.811181392810138,0.07240510218195981,0.05,3137638,227181,0.24714786254530866,6.938883016130673,13.811181392810138,0.9149515906189437,2.9946066047379034,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,1.0104639738063765,6.724209348458691e-4,0.0020376391965026336,0.690559069640507,1.0104639738063765,101.04639738063766,0.690559069640507,69.05590696405069,0.9966894604466953,1.0104639738063765,1.0421054583555434,1.0155713390243395
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,3,Standard,Shimadzu,8060,QQQ,µmol/L,1,0.05,20,13.320390123666652,0.0750728762983658,0.05,3134421,235310,0.24714786254530866,7.154840167639083,13.320390123666652,0.9178010753286393,3.0325838033013377,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,0.9745975093787589,6.724209348458691e-4,0.0020376391965026336,0.6660195061833326,0.9745975093787589,97.4597509378759,0.6660195061833326,66.60195061833326,1.0276768457475498,0.9745975093787589,1.0453472969076916,1.0284347848353477
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,1,Standard,Shimadzu,8060,QQQ,µmol/L,0.1,0.05,2,1.196301413990709,0.8359097367143682,0.5,282241,235928,0.0922019785353492,0.6556684314331312,1.196301413990709,0.08279625282572307,0.274927649593172,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,0.08858297782086068,6.724209348458691e-4,0.0020376391965026336,0.059815070699535455,0.8858297782086068,88.58297782086068,0.5981507069953546,59.815070699535454,0.09511991341370575,0.08858297782086068,0.09536823030346094,0.09437535337499965
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,2,Standard,Shimadzu,8060,QQQ,µmol/L,0.1,0.05,2,1.3558649629789374,0.7375365742934493,0.5,301783,222576,0.0922019785353492,0.695261221452482,1.3558649629789374,0.09045957431247001,0.29376698040567045,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,0.10024369942195654,6.724209348458691e-4,0.0020376391965026336,0.06779324814894687,1.0024369942195654,100.24369942195655,0.6779324814894686,67.79324814894686,0.10080102668500056,0.10024369942195654,0.10408673682806556,0.10075651681488439
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,3,Standard,Shimadzu,8060,QQQ,µmol/L,0.1,0.05,2,1.356134546457127,0.73738996076199,0.5,295122,217620,0.0922019785353492,0.6985913225849977,1.356134546457127,0.08831249820455613,0.2907640287372856,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,0.1002634002741083,6.724209348458691e-4,0.0020376391965026336,0.06780672732285635,1.002634002741083,100.26340027410829,0.6780672732285634,67.80672732285635,0.10127885817223453,0.1002634002741083,0.10164402356227821,0.09973937211963195
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,1,Standard,Shimadzu,8060,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.2660154442732654,3.7591802338090794,2.5,55772,209657,0.006854821607733464,0.1333177160150022,0.2660154442732654,0.015833392241546954,0.05355081912435981,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,0.02059874350754074,6.724209348458691e-4,0.0020376391965026336,0.01330077221366327,1.029937175377037,102.9937175377037,0.6650386106831635,66.50386106831635,0.020168550294766482,0.02059874350754074,0.019185058565332803,0.0193917060743234
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,2,Standard,Shimadzu,8060,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.26685855649932744,3.747303489601692,2.5,56740,212622,0.006854821607733464,0.1290504534051443,0.26685855649932744,0.016145862530245036,0.05435844768981388,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,0.020660357184404465,6.724209348458691e-4,0.0020376391965026336,0.013342927824966372,1.0330178592202233,103.30178592202233,0.6671463912483186,66.71463912483186,0.019556246836659203,0.020660357184404465,0.019540553797455156,0.01966526196259641
30,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,3,Standard,Shimadzu,8060,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.2545865738474647,3.9279369091912484,2.5,56173,220644,0.006854821607733464,0.12710232582345102,0.2545865738474647,0.01591673755191719,0.054128929244923935,,,,,,-0.015854643290829522,13.683848602751356,0.002788274627197396,0.1912434252313592,0.5824599917004882,0,0.01976353473275915,6.724209348458691e-4,0.0020376391965026336,0.012729328692373235,0.9881767366379576,98.81767366379576,0.6364664346186617,63.64664346186617,0.019276712773686526,0.01976353473275915,0.019279879934045414,0.01958752062858155
